UniqueCount	AmbigCount
0	123
0	1
0	1
0	1
0	1
0	0
2	0
0	0
0	508
0	853
0	854
0	852
2	25
0	125
0	68
0	125
0	105
3	46
0	58
0	18
0	0
14	2056
0	2050
0	2052
0	75
1	424
0	354
6	232
1	229
0	115
0	95
1	0
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	16
0	5300
0	5313
0	5288
0	5308
0	5297
4	5308
6	5308
0	5308
0	5308
0	5311
0	5308
0	5324
0	5308
3	1708
0	630
0	474
0	462
0	471
0	441
0	2
0	2
0	7
0	0
0	0
9	569
7	3193
5	3066
0	3193
0	307
3	60
3	1126
6	1895
5356	5109
13	198
11	4010
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
1	24
0	10
0	19
0	9
0	43
0	10
0	43
0	7
0	6
0	1
0	5
0	27
0	6
0	4
1	3
15	378
0	378
1	12
1	491
0	490
0	472
2	106
0	33
0	98
0	205
0	123
0	66
1	115
0	164
1	69
1	5135
92	2295
6	2318
0	1298
0	1183
0	88
0	269
0	1172
0	298
0	813
0	1014
0	1098
0	595
10	1032
6	882
0	266
1	314
0	457
0	502
3	469
14	197
3	2071
0	2029
0	2128
0	702
2	220
3	1801
1	227
0	562
0	630
3	309
1	1012
1	930
0	540
0	614
12	32
62	16
0	9
0	12
0	0
0	0
0	0
0	1862
1	519
18	2947
39	2581
0	180
0	519
0	1862
1	1916
0	423
6	199
3	202
3	125
0	188
0	197
0	217
0	0
421	414
0	211
0	203
0	134
0	1
0	1
0	501
0	375
0	505
0	529
0	551
0	522
0	38
0	413
0	122
0	502
0	94
0	52
0	129
2	196
0	202
0	108
0	354
4	142
1	131
0	90
0	144
0	80
0	39
0	47
0	34
0	81
0	106
0	72
0	0
0	0
0	191
0	0
0	0
0	396
0	397
1	390
0	127
0	72
0	53
21	454
0	454
0	195
0	186
0	181
0	194
0	26
0	190
1	26
0	153
1	191
0	26
0	76
1	58
1	95
1	20
0	54
0	38
0	0
0	372
0	580
0	528
0	1686
0	1713
0	1690
0	131
0	1187
1	254
0	253
0	322
0	254
0	363
1	149
1	254
0	236
0	47
0	105
1	230
3	167
0	64
17	64
0	4
0	24
1	1312
1	1280
0	1343
0	1498
0	1518
0	5
16	43
0	6
0	6
0	37
0	7
0	3
0	3
799	298
57	443
13	381
3	427
1	64
0	202
0	200
0	187
0	183
0	25
0	1
0	26
0	26
0	26
0	3
0	0
0	0
2	512
0	522
0	36
0	462
0	385
0	112
0	122
3	27
0	234
0	207
0	4
0	125
2	112
1	125
0	126
0	128
0	111
0	119
0	35
0	119
90	85
0	27
0	29
0	29
0	10
0	8
0	9
0	1
2	159
15	478
0	420
0	323
6	455
0	27
0	444
0	83
0	470
0	436
1	0
0	0
0	0
2	210
0	211
0	214
1	206
0	72
0	23
0	499
0	487
0	500
0	58
1	294
0	74
0	30
0	27
0	24
1	14
0	14
0	50
35	264
1	258
0	181
0	15
0	46
0	46
0	4
0	11
2	75
0	4
0	8
0	373
9	383
0	342
0	383
2	7481
1	7481
0	4244
5	18
0	18
0	2
0	0
2	92
0	475
0	478
7	436
2	430
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	34
0	0
0	1
0	0
0	0
0	0
0	22
0	22
0	11
0	8
0	2
0	5
0	5
0	0
0	0
0	5
0	4
0	4
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	5
0	462
0	462
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	151
0	22
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1270
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	1831
0	0
0	193
0	193
0	60
0	48
0	40
0	0
0	0
0	0
0	0
0	0
8889	4501
0	498
2	897
0	907
2	2038
0	1657
0	1587
0	971
1	803
0	0
0	291
3	898
15	1976
4	1774
0	240
7	447
18	235
2	742
1	577
1	604
2	74
1054	2429
1	707
2	357
0	429
1	963
2	894
0	691
0	111
0	1
3	11
0	0
0	206
54	206
1	80
0	76
0	22
0	0
0	0
0	0
269	4481
0	2743
12	3506
18	1119
6	1018
24	1436
2234	10180
8	9035
0	2334
3	1534
0	70
0	15626
40	994
0	761
0	15626
5	5454
1	552
0	550
0	846
0	0
0	0
0	0
0	0
0	0
0	0
56	57
2	58
1	31
0	617
8	617
0	198
0	617
0	617
0	0
0	158
107	247
0	268
0	219
1	149
0	216
0	152
0	182
0	176
41	228
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
20	160
1	154
0	160
0	17
0	2
0	0
0	0
0	0
1	71
12361	5539
8	3140
1	2386
73	0
5254	6370
37	305
0	6276
0	2024
0	1031
3	97
0	237
0	458
0	1890
113	1767
5	3225
0	382
0	1384
0	3
0	3
0	0
0	0
0	0
31	5
0	5
0	3
0	0
0	1
0	1
0	0
1	1427
0	0
0	0
0	0
90	3381
0	3381
0	272
4	918
3	588
1	0
0	2238
0	2421
0	2228
3	2655
0	2426
240	3010
0	362
0	740
6	339
5	918
0	0
21	9
854	9920
5	9920
103	288
0	277
1	78
7	40
0	6
0	1689
0	1689
0	1
0	0
0	393
0	1711
12	786
8	1611
1	255
0	466
0	310
0	1
0	0
0	0
0	0
5	0
1893	0
17	33
0	22
0	33
0	0
0	0
3	187
0	183
3	72
0	42
1	80
0	60
0	38
5	27
0	0
80	2231
7	599
0	95
8	1632
0	110
0	31
6	604
2	580
0	25
0	39
0	185
1	40
0	70
0	0
0	6
0	6
0	6
0	5
0	4
0	6
0	3
0	4
0	1
0	0
0	2
0	2
10	578
2	435
0	324
7	241
0	63
0	0
0	0
0	0
0	0
0	6
0	0
1	10
0	8
0	10
19	6
0	181
0	188
0	101
0	115
0	21
0	40
0	166
0	66
0	49
0	51
4	105
0	121
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	207
0	209
0	202
0	201
0	202
1	16
0	49
1	2
0	39
0	35
0	35
0	35
0	8
0	0
0	75
4	75
3	75
0	11
5	3526
0	3512
0	3460
0	763
3	134
0	270
0	277
1	88
0	0
191	219
0	50
11	220
23	184
0	19
5	86
0	125
0	104
0	81
0	64
0	45
0	57
0	32
0	0
0	0
0	0
0	0
0	0
1	0
22	6084
31	6084
298	2496
268	2132
0	0
0	0
0	0
0	0
0	0
0	22
3	25
0	4
0	4
0	2
0	2
0	2
0	0
0	0
1	0
1	2
1	2
0	0
199	39
0	39
421	1539
2	976
1	1518
723	165
0	0
565	734
0	68
0	171
1	185
0	239
0	247
0	216
0	184
1	144
0	0
0	1377
2	1347
0	1340
0	1388
0	1387
2	326
0	66
0	76
0	25
1	2
0	0
38	0
0	320
14	437
0	174
3	226
0	136
0	0
0	22
0	22
0	9
1	24
0	42
170	192
4	171
0	184
0	64
0	12
1	22
0	20
0	19
0	1
0	0
1	31
0	1020
0	1539
1	328
0	3496
0	3574
0	3706
0	1094
0	2225
0	3661
6	226
9	3524
112	2606
0	3542
0	1034
10	730
0	958
0	703
19	2195
8	282
0	872
1	110
0	114
6	115
0	30
0	24
0	11
0	13
0	5
0	0
207	98
0	49
0	7
3	58
0	0
0	0
0	8946
0	3128
8	8578
28	8652
5	3479
2	2672
0	561
0	0
0	0
0	0
0	0
649	750
193	770
2	512
1	20
0	5
462	33
0	32
5	0
0	0
0	1051
4	1290
0	88
0	1038
0	13
2	1119
0	549
1	119
0	64
0	69
1	4353
0	1481
5	4077
283	194
1	164
1	153
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	4
0	0
0	0
0	0
0	0
91	0
0	0
0	0
430	476
0	240
0	388
0	240
0	8
0	0
0	0
0	25
1	27
0	63
0	0
0	2
15	1896
0	698
1	22
0	1822
0	277
0	377
0	632
0	369
0	148
0	27
0	89
0	170
0	80
28	244
1	21
0	12
0	23
0	12
0	22
0	26
0	194
2	83
0	55
0	29
0	85
0	35
0	38
0	24
0	0
0	1749
0	1755
31	1698
0	1643
1	950
0	222
0	98
3	58
1	100
0	45
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
516	371
0	371
1	94
2	200
0	100
0	13
0	7
2012	3798
0	3588
0	1233
1	8
0	376
5	51
0	29
130	174
0	17
0	22
0	1
0	156
0	88
0	33
2	0
21	0
193	1811
0	409
0	1699
0	32
18	362
1	1155
0	0
0	1071
11	0
3	200
1621	2070
0	925
0	239
0	46
0	157
0	32
0	338
5	442
0	441
0	0
0	0
0	0
0	651
0	448
4	643
0	644
0	625
0	191
0	37
0	34
0	52
0	69
0	71
0	399
0	11
0	12
0	9
0	0
0	1800
19	1799
1	1551
0	135
0	434
10	271
0	219
0	560
849	471
0	127
1	560
0	372
0	0
1	0
78	1393
0	1
0	1
11	108
0	0
0	122
31	1391
1	77
4	32
2	194
2	591
732	93
0	92
2	55
0	54
0	0
101	430
3	306
1	234
1852	4899
0	71
0	19
0	1340
0	296
3	954
1	1148
1	806
0	1522
3	150
1	0
28	155
0	102
1	101
0	41
1	71
0	0
0	0
0	0
0	0
0	0
0	213
0	182
0	222
1	63
0	67
0	148
0	26
1	111
0	117
0	95
0	14
0	0
1	4796
0	0
0	34
0	264
0	264
0	52
0	74
0	79
0	40
0	56
0	75
0	38
0	136
1	59
0	508
0	543
0	366
0	148
0	144
0	118
138	948
0	633
0	478
1	58
1	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	334
2	29
2	12
20	329
0	91
0	323
0	124
351	2826
0	2639
1	847
44	879
0	503
0	367
0	455
7	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	2
0	2
0	0
0	0
63	2768
0	357
3	858
4	868
1	715
14	1497
2	1390
12	1038
0	1345
1	493
0	1
0	1
0	58
0	57
0	1770
0	1389
0	2263
8	1954
2	1024
0	705
0	0
160	1098
5	1025
0	638
6	709
0	1011
0	1067
9	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	553
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	1660
4	1658
0	68
31	48
0	9
5	0
0	0
0	0
0	0
992	2632
0	2457
0	2557
1	2443
0	1573
0	15
0	158
0	55
0	99
0	536
0	507
1	100
0	110
0	46
6	535
2	91
6	216
2	97
0	95
0	76
0	184
0	110
2	187
0	0
1172	1560
0	690
3	416
0	356
0	358
33	3096
9	2983
1	433
5	148
15	450
2	334
0	0
0	4716
20	4716
2	1672
42	0
0	0
0	5
0	5
0	0
0	0
0	21
15	703
0	261
4	695
0	104
0	79
0	15
5	3
0	4
3	5
0	2
16	3297
4	3283
0	3284
0	3238
0	3000
0	865
0	969
1	168
0	252
0	737
10	503
0	77
3	297
0	274
1	215
0	57
0	0
0	1
0	1
0	1
0	1
0	0
149	302
0	167
1	122
0	11
0	49
0	36
7775	5620
8	5620
37	456
0	456
0	49
0	2
0	2
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	1
0	0
0	0
0	0
0	0
0	146
0	1
0	1
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	85
0	334
929	1797
0	1655
1	388
6	122
1	264
0	641
0	301
1330	151
0	23
0	144
4	51
0	0
6	21
0	1451
0	70
0	70
0	117
0	80
0	1435
0	0
0	0
0	0
0	0
0	0
0	0
93	0
0	0
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	5
0	0
0	5
0	5
0	2
0	1
2	14005
0	0
8	370
960	1381
0	1381
1106	7250
0	7250
32	5474
0	402
0	0
3	428
0	0
0	0
0	29
0	319
0	68
0	2
2	1
0	318
5	80
5	1
0	1
0	1023
0	0
0	0
0	0
0	2
0	2
0	0
2079	0
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	113
0	108
0	109
1	108
0	85
0	57
0	0
118	243
0	20
0	242
0	76
3	76
0	0
0	30
2	140
0	10
0	65
0	33
1	19
0	74
1	21
8	71
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	66
0	64
0	10
0	2
0	0
0	5579
344	5579
0	3266
0	0
0	0
0	0
1551	309
0	309
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
382	978
0	976
3	9
0	738
0	146
0	73
232	544
1	6
0	433
1	471
1	390
1	98
973	0
0	2
291	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	273
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	11
0	12
7	11
6	11
0	555
0	1488
2	1481
0	991
16	1040
5	1115
0	312
19	233
251	233
25	529
0	114
0	75
0	421
2	36
0	21
0	43
0	39
0	27
0	64
0	131
0	225
0	228
0	227
0	224
0	224
0	153
1	77
4	31
0	0
0	1
0	1
0	0
0	0
0	0
0	33
1	86
9	86
0	14
0	9
9	2132
1	18578
118	18578
4	1220
1	1468
0	2118
2	410
0	518
0	0
0	97
4	107
1	89
0	93
7	92
0	91
0	0
0	19
10	102
2	73
0	403
0	405
0	380
0	330
8	33
38	48
0	1854
37	1851
1	1823
0	525
0	104
0	171
1	233
0	87
2	215
0	190
0	224
0	195
0	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	845
7	833
0	711
0	829
0	114
0	190
0	42
0	140
0	93
0	2075
0	2120
14	2061
0	2103
0	250
1	308
0	710
0	290
0	582
0	466
0	201
0	453
1	434
0	244
1	239
4	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	370
0	99
0	399
0	335
0	398
2	227
0	78
13	247
0	195
0	123
4	5
0	0
0	0
18	805
2	805
0	200
0	0
9	6
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	48
0	41
0	44
0	23
0	15
0	12
0	14
0	6
0	9
0	4
0	2
0	0
0	0
0	0
0	0
40	1729
0	1729
0	0
0	1
0	3
0	3
0	85
0	84
0	0
0	19
0	3
0	0
0	5143
0	1882
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	715
0	0
0	0
322	31
0	16
3	14
0	0
0	0
1	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
224	324
0	199
0	40
0	128
2	60
0	30
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	0
0	0
0	0
0	0
0	1
0	26064
0	51
438	945
0	956
7	370
2	355
15	355
0	0
2	889
0	984
0	539
1	634
5	151
2	381
18	500
14	185
0	441
1	1212
0	1211
0	477
0	1168
6	27
1	83
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	27
0	27
0	3
397	896
1	495
6	896
2222	2014
0	1466
0	287
0	405
0	6
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	10
0	0
0	382
11	0
777	3503
0	33
0	2779
0	35
3	3460
0	184
1	402
2	330
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	0
0	0
0	0
3	0
0	0
3	36
587	302
1	7
3	258
0	1
337	1159
7	2848
0	2674
0	315
2	304
3	45
0	0
0	0
0	2632
62	2630
2	1162
0	163
23	675
0	162
4	23
0	0
328	226
28	226
0	0
0	0
0	77
0	0
0	0
0	0
0	0
0	0
4	14
0	0
0	0
0	0
0	2
0	2
1	114
0	0
0	114
1	16
0	331
0	0
289	130
0	26
0	71
1	1
0	1
0	1
1	95
0	94
0	92
0	93
0	37
0	78
0	10
1	70
0	17
0	14
0	8
0	12
0	6
0	5
0	2
0	1
0	0
1	2
4	2
0	5509
7613	7550
2	490
0	6185
0	403
0	398
0	404
3	143
0	381
0	395
0	404
1	401
0	385
5	398
0	182
0	50
0	58
2	1
0	0
0	1
0	0
0	0
0	0
0	0
1	374
3	1086
1	1120
0	278
0	406
0	211
1	222
3	478
3	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
149	372
4	277
5	351
14	347
0	62
0	140
0	0
30	19
0	31
0	0
0	38
0	348
0	347
0	43
1	347
2	0
396	398
1	397
0	398
0	397
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	247
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	8
0	8
0	0
0	0
6	689
0	660
1	572
0	639
1	140
1	0
0	0
0	0
983	722
0	157
0	529
0	564
0	203
0	105
0	134
0	108
3	84
14	0
0	0
0	10
0	4
0	7
0	7
0	0
0	2
0	0
0	0
0	0
0	1
0	15
0	0
0	15
0	15
1	14
804	1356
14	1312
3	1308
0	316
1	107
3	100
2	0
3	30
83	36
1	31
0	0
1	0
0	0
0	2
0	1
1	128
6661	753
0	373
1	360
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	1
2	0
2	1
386	557
0	475
0	407
0	279
0	193
0	3
0	1898
0	1898
0	169
0	31
1	73
1	0
4	0
0	52
0	53
3	49
0	32
1	33
0	25
0	25
0	25
0	4
0	0
0	0
1	0
2	239
5	223
1	41
0	47
0	35
0	35
0	28
5	0
2304	24369
0	3544
0	13012
0	0
0	0
0	0
505	19725
0	2
1	31
0	0
0	624
1003	22147
0	6072
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	76
0	83
0	114
122	132
0	73
0	132
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	676
0	545
1	648
1	106
0	98
0	168
1	62
0	68
0	156
0	76
0	1
0	1
0	0
12	117
0	0
0	0
0	0
0	0
3	15
1	213
0	151
1	148
0	41
0	220
0	217
0	171
0	220
0	52
0	39
0	21
0	74
0	76
0	68
3	755
0	783
7	779
1	55
0	47
0	0
0	0
13367	12112
0	9897
19	11261
0	6852
3	9378
33	9885
14	8356
2	10984
1	954
4	5206
1	5532
7	2419
0	0
287	49
0	23
0	13
0	26
0	0
0	0
0	0
3	112
8	117
0	0
0	33
1	37
0	33
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	150
0	36
0	14
0	80
0	57
0	38
0	44
0	8
0	36
0	35
0	34
0	32
0	2
0	0
0	0
0	0
0	0
0	0
0	0
215	349
0	309
0	41
0	43
0	97
0	151
2	60
1	0
0	0
0	2009
9	0
5	4
0	4
0	1
779	82
2	98
7	911
5	589
17	903
0	201
2	275
2	79
0	0
25	1834
0	1838
1	46
6	14
0	34
0	1
0	0
0	748
0	0
0	0
0	742
1	0
2	0
1	365
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	1805
764	1815
0	868
0	270
2	248
0	1773
0	689
0	154
0	266
6	0
443	578
5	574
1	21
0	22
0	16
0	5
0	0
0	0
580	691
0	364
1	93
0	108
0	41
0	306
0	435
1	528
2	160
0	0
0	0
0	167
0	356
0	406
0	447
0	138
0	547
395	921
2	277
0	240
4	295
0	184
0	184
0	579
0	573
0	0
0	0
979	2289
444	2268
0	890
0	882
0	658
0	461
1	281
0	120
1	0
0	0
0	0
1	0
0	945
0	865
1	42
0	496
0	851
8	505
0	820
0	266
0	149
0	157
85	0
0	14
0	223
0	216
0	128
0	44
0	22
5	55
4	91
0	16
10	453
0	458
4	500
1	389
0	146
0	167
0	146
1	63
12	37
2	47
0	32
0	0
8	4
7	0
13	0
7149	1982
9	1487
0	1965
4	54
1	75
0	68
3	65
0	23
0	19
0	15
0	3077
0	2944
0	2843
7	2415
0	579
0	780
1	391
15	91
0	0
7	136
0	199
5	134
2	94
0	83
0	93
0	87
0	28
0	6
4	3087
2	3087
0	2004
0	0
0	0
0	0
0	13
0	6
0	9
2	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	180
4	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1554
0	0
0	15
0	1197
0	1203
0	1200
0	1203
0	94
1	1554
0	187
0	228
0	0
1707	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	0
0	16
1	3
335	164
0	143
0	164
0	0
1	0
1	10
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4172	3331
0	2955
0	1151
2	314
1	5
0	1
0	7
0	6
0	7
0	0
0	3
0	1
0	1
0	1298
0	1354
0	350
1	138
3	0
11	42
0	21
19	177
0	70
0	152
0	133
0	42
0	105
0	48
0	34
0	22
1	63
0	67
0	58
0	53
0	61
0	44
0	15
0	11
0	15
0	5
0	4
0	9
0	5
0	8
0	75
0	1358
0	1276
0	257
0	236
0	196
0	1279
0	88
0	171
3	62
1	64
0	1126
0	47
145	109
0	43
0	31
0	16
1	608
47	607
0	130
0	0
1	0
0	0
0	1
0	0
1579	0
0	0
0	78
0	0
0	78
0	0
0	7
1	17
0	15
0	16
0	10
0	0
19	2691
0	1874
0	2146
1	1486
0	2377
0	1223
0	2358
0	1613
4	311
4	36
0	293
0	226
0	209
0	147
0	52
2	64
1	215
1	130
5	292
0	309
0	52
0	128
0	300
0	46
0	70
0	156
0	127
0	139
0	151
0	161
1	34
0	0
0	1
0	1
0	0
0	0
0	32
1	876
1222	980
0	134
0	32
0	66
1	0
0	0
0	0
0	0
0	0
0	0
0	871
35	4761
2	4621
11	4761
1	4563
1	4607
0	7494
0	3857
0	6738
16	1499
0	3905
0	5579
0	6578
0	6571
0	2934
0	5681
2	7298
0	3757
0	5112
0	4217
0	5097
0	3563
0	3184
0	3206
0	3567
0	3782
0	3463
0	3296
0	2500
0	3865
0	2146
0	2542
0	3472
9	635
26	626
20	1372
0	159
0	275
0	280
0	276
0	10
0	9
0	9
3	10
0	6
0	0
0	665
8	194
0	552
6	482
0	133
0	201
0	757
4	105
1	486
0	210
8	372
0	199
0	411
4	135
0	2
1	2
0	294
2	296
0	75
990	558
0	506
2	291
0	293
0	178
0	121
0	153
0	99
0	97
0	34
0	32
0	0
0	622
1	0
0	0
0	0
10	2079
4	866
0	46
0	0
51	674
0	240
0	563
7	555
0	120
0	453
1	216
0	211
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
2	5
0	1
0	1
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	230
0	230
0	229
11	144
0	38
0	0
463	423
0	423
0	138
0	17
0	3330
23	2476
0	3385
70	3440
0	2872
1	26
0	26
0	26
0	25
0	24
1	11
0	8
0	8
0	4
0	4
0	928
3	468
160	3965
12	3965
0	0
0	0
264	0
0	1583
3	1583
2	1470
0	8536
96	8643
4	638
2	361
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
7	19595
21	17545
0	19831
0	7533
4	10366
23	571
0	588
6	94
0	552
4	58
0	0
0	0
0	0
0	0
0	0
0	0
0	524
1	3
0	1327
0	60
0	0
0	0
0	0
0	93
0	1485
0	7
0	0
0	0
0	0
0	29
0	14
0	102
0	2
0	2
0	0
0	0
0	0
0	0
0	87
0	0
2	1
0	0
0	0
0	0
0	0
261	1150
10	1150
46	1142
3	24
3	3563
8	3571
0	2561
2	3571
0	1292
0	670
15	2610
2	2
0	0
0	14
0	14
0	0
76	1
0	9
102	238
0	99
7	145
0	27
0	309
2	513
3	75
4	676
0	1465
0	111
7	188
0	1455
0	107
0	263
3	589
0	230
0	95
0	18
1	24
10	65
0	59
0	25
1	9
0	51
103	87
5	16
0	87
0	58
0	0
0	0
0	148
0	0
0	0
12	0
18	549
0	549
0	51
0	36
0	34
0	356
4	499
0	449
0	182
1	131
8	66
0	60
2	45
0	7
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1108	499
1	258
0	159
0	162
0	19
0	0
122	657
0	657
1	44
0	35
0	53
0	311
0	58
0	53
0	4
0	965
0	965
0	400
29	390
0	399
0	461
2	36
0	36
0	4
0	2
0	1
0	0
31	12
0	12
0	11
0	1
0	0
0	1
0	0
0	0
0	100
0	122
0	175
2	94
0	0
591	2413
3	391
2	91
7	1934
0	310
4	490
1	455
0	419
0	424
5	630
3	469
1	128
7	0
0	0
0	3
0	1255
19	1229
0	230
0	675
0	241
0	225
2	223
3	191
1	118
4	87
0	1260
172	5708
0	5704
0	1232
4	5669
1	3846
1	2
0	64
12	326
5	331
0	323
0	254
0	33
3	0
0	0
0	1
2	2
0	1
0	18
0	21
0	17
0	0
0	0
390	707
105	702
0	3327
0	3300
8	2499
89	1980
3	202
0	480
0	663
2	593
7	0
0	642
0	378
2	533
0	622
10	174
0	174
0	289
0	54
4	98
6	215
4	50
0	173
0	58
0	96
2	21
0	32
0	15
2	14
9	9
0	1
0	0
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
0	142
0	57
1	47
0	19
0	51
0	28
0	35
3	18
0	15
41	3840
3	3840
13	1222
3	60
0	91
0	1721
10	1708
5	1619
1	48
1	166
1	445
0	213
0	0
0	0
1	8
0	0
0	5
2	2035
9	2035
0	682
4	353
0	0
0	0
0	0
61	930
2	287
2	930
0	270
7	198
99	424
0	423
1	264
0	139
1	159
0	64
61	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	50
0	0
0	0
0	0
0	0
2	0
0	0
3	95
0	42
1	2
0	55
0	17
0	23
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
12	9558
0	21
259	0
418	796
0	425
45	58
7	651
0	414
2	92
0	558
867	139
0	0
0	0
1	3215
2	3131
0	2956
24	2497
6	518
0	112
2	204
0	948
1	117
0	291
0	71
0	104
0	117
0	0
1496	230
191	230
0	0
0	2424
