UniqueCount	AmbigCount
0	168
0	196
0	143
0	129
0	166
1	120
1	61
0	42
2	72
0	11
0	17
0	32
0	28
0	30
0	63
0	1209
1	1118
0	234
0	218
0	192
0	1133
0	97
0	149
5	65
4	75
0	1017
0	22
51	54
0	22
0	15
0	4
0	541
47	541
0	99
1	0
1	0
0	0
0	0
0	0
1367	0
0	0
2	248
1	19
1	248
0	12
0	19
3	28
0	18
0	16
0	13
0	0
26	2451
0	1673
0	1945
0	1331
0	2125
0	1160
0	2132
0	1543
14	454
4	55
0	430
0	338
0	304
0	217
1	66
3	78
0	318
0	197
1	321
0	347
1	76
0	155
0	337
0	64
0	95
0	156
0	133
0	131
0	148
0	165
0	35
0	0
0	0
0	0
0	0
0	0
0	34
1	953
1268	1065
0	142
1	34
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	691
36	3850
3	3708
10	3850
1	3676
1	5917
0	9790
0	4900
0	8704
20	1952
0	4937
0	7311
0	8382
0	8589
0	3753
0	7395
3	9491
0	4806
0	6633
0	5440
0	6563
0	4528
0	4078
0	4023
1	4641
0	4911
0	4406
0	4224
0	3276
0	4978
0	2746
0	3314
1	4683
6	770
36	844
17	1835
0	172
10	610
0	616
0	615
0	16
0	21
0	19
3	17
0	7
0	0
0	1372
36	203
0	1195
20	1055
0	280
0	359
0	1475
4	122
0	939
0	433
12	703
0	411
0	767
16	343
0	2
3	2
0	234
0	232
0	55
923	453
0	404
0	232
0	235
5	132
0	100
0	122
0	73
0	71
0	38
2	11
0	0
0	936
0	0
0	0
0	0
7	2404
6	1022
0	79
0	0
65	875
0	276
0	707
11	737
0	142
3	621
0	297
0	305
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	289
0	289
0	287
17	168
0	46
0	0
992	756
0	756
0	262
0	39
0	7022
7	4605
0	7056
119	7087
2	6147
5	17
0	17
0	17
0	17
0	17
0	7
0	7
0	7
0	3
0	2
0	653
1	347
90	2768
4	2768
0	0
0	0
15	0
1	1567
1	1567
3	1475
0	2668
32	2708
4	223
0	107
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
11	13814
9	12312
0	13957
0	5216
0	7111
29	509
0	517
1	82
1	474
4	44
30	66
0	66
0	0
0	0
0	0
0	0
0	1138
8	8
0	798
2	64
3	0
0	0
0	0
0	68
0	1548
0	17
0	0
0	0
0	2
0	11
0	4
0	108
0	15
0	3
0	0
0	0
0	0
0	0
0	73
0	0
1	0
0	0
0	0
0	0
0	0
20	79
2	79
2	77
3	2
0	1301
5	1323
0	919
4	1322
0	452
0	233
4	944
0	6
0	0
0	6
0	6
0	0
41	1
0	9
102	170
0	68
5	106
0	12
0	248
1	407
0	82
3	620
0	1293
2	112
7	179
0	1279
0	107
2	239
5	492
0	215
1	82
0	17
0	20
4	48
0	36
0	14
2	5
0	48
121	93
2	13
0	93
0	60
0	0
0	0
0	259
0	0
1	0
9	0
6	244
0	244
1	38
0	20
0	19
1	357
6	500
0	452
0	182
3	128
10	56
0	64
3	48
3	11
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1372	612
0	291
0	223
0	224
0	25
0	0
106	522
0	522
0	38
0	27
0	34
0	263
0	37
0	53
1	24
0	1134
0	1134
0	550
54	524
0	549
1	493
0	62
1	62
0	6
0	2
0	0
0	0
74	49
0	49
0	43
0	1
0	0
0	1
0	0
0	0
0	97
0	137
0	196
0	115
6	2
573	2167
2	358
5	106
13	1744
0	241
3	434
3	444
0	419
0	418
7	609
4	446
0	116
74	2
0	2
0	3
0	1307
29	1287
0	224
0	701
0	179
1	174
1	173
1	146
2	78
0	56
0	513
85	2398
0	2395
4	591
3	2385
0	1634
1	3
0	171
55	778
10	776
0	780
0	638
0	93
9	3
0	0
0	2
0	2
0	2
0	34
0	35
0	34
0	0
0	0
370	814
92	807
0	3016
1	3013
7	2241
86	1732
0	196
4	445
2	524
1	522
26	1
1	778
0	472
0	670
3	741
14	242
0	194
0	386
2	54
6	140
7	268
0	47
2	221
0	65
0	117
2	35
4	54
0	18
0	14
1	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	170
0	169
0	75
0	52
2	22
0	70
0	44
0	46
3	26
0	17
33	3233
9	3234
11	1066
4	33
0	64
0	1967
6	1960
2	1838
1	57
0	229
2	504
0	253
0	0
0	0
1	9
0	0
0	0
5	2171
20	2171
2	710
6	376
0	0
0	0
0	0
44	515
0	141
0	515
0	147
1	91
99	312
0	305
0	175
0	94
0	97
0	48
17	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	29
0	0
0	0
0	0
0	0
5	0
0	0
0	73
0	25
0	4
0	47
2	14
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	6752
0	16
337	0
443	668
0	358
37	42
12	529
0	348
0	101
0	452
626	112
0	0
0	0
0	3114
1	3006
0	2878
11	2421
7	520
1	98
6	207
0	970
0	110
0	305
0	91
0	128
0	90
0	0
1246	230
227	230
0	0
0	2750
4	4
0	0
0	10
0	0
0	0
3	288
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2236
0	6
0	5
0	5
0	0
1	3
0	2
0	3
0	2
0	2
0	0
0	0
0	0
0	0
714	1
0	20
1	8
0	0
0	0
0	0
0	813
3	361
0	238
13	768
3	390
0	193
0	0
0	0
0	0
0	0
0	0
0	220
2	140
0	219
2	160
137	212
1	23
0	213
2	1
0	63
4	67
2	130
0	761
0	765
2	105
0	760
1	534
0	33
0	534
0	529
0	238
2	161
0	29
1	0
4	1007
14	1007
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2433
0	0
0	20
94	51
0	20
3	62
1	0
0	0
8728	3329
8	3325
0	1276
5	757
0	2
0	0
0	0
0	13
0	0
0	107
364	107
178	630
2	112
0	60
71	566
5	498
0	135
0	124
12	183
4	198
251	1208
0	282
2	175
8	293
0	919
1	835
6	112
4	286
0	599
0	83
59	15
15	88
6	166
40	611
0	213
1	94
0	92
1	30
0	0
6	20
0	1300
0	110
863	1714
1	701
0	752
2	846
0	396
6	3
0	3
0	0
0	0
217	4332
38	4329
0	1094
3	956
1	670
4	450
0	0
0	0
29	1238
0	435
0	803
25	492
20	409
0	266
0	344
0	0
0	0
32	0
0	926
0	914
1	228
0	203
26	65
0	0
8	30
1	27
0	71
17	71
0	21
0	25
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
8	496
2	89
2	140
55	573
2	23
22	1605
0	60
0	60
736	1600
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	439
0	435
0	98
0	110
0	19
78	990
8	402
0	18
0	901
0	139
0	197
2	140
1	95
0	83
0	65
0	41
0	0
0	0
0	0
0	0
0	0
1	0
50	0
0	33
1315	34
0	13
0	712
1	258
0	279
0	664
1	577
0	137
2	190
3	105
0	0
65	2270
0	208
0	513
6	2087
0	409
18	1883
0	90
0	507
2	115
0	780
1	864
0	261
0	360
0	146
0	24
2	272
0	96
0	40
0	272
0	91
0	13
0	10
3	127
0	0
0	0
0	13
0	14
0	0
0	0
0	0
0	13
1	2
0	457
1004	344
13	136
12	316
0	2
0	0
0	1370
2	1017
2	1192
1	167
23	1342
0	164
0	441
8	320
0	94
0	94
0	94
0	1
0	557
26	562
0	474
0	344
6	41
0	0
0	0
0	2186
0	2253
3	2210
544	2340
1	0
0	115
0	110
0	32
0	29
3	298
1	344
1	1009
0	0
0	0
0	0
0	0
1	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	27
1	124
0	27
0	1167
2	469
171	889
0	725
0	541
0	410
2	2
0	0
0	295
1002	355
0	151
0	233
0	74
472	74
0	18
0	143
0	55
0	133
1	95
0	325
552	6
0	6
183	390
16	415
0	0
0	0
0	76
1	129
128	129
0	639
3	204
0	212
0	269
0	261
0	70
0	61
0	1938
0	1910
3	1866
15	1105
0	1330
4	1071
1	323
1	0
0	0
0	0
0	0
1835	1413
0	1406
0	1390
0	1077
0	1078
8	991
0	797
0	752
1	646
0	434
0	442
12	389
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5786
0	0
0	33
0	0
0	0
0	3
0	3
0	1
0	0
0	166
0	491
0	54
0	155
0	493
27	151
0	84
0	52
0	43
2	468
1	36
0	69
1	330
0	332
1	37
3	51
2	33
0	210
0	56
0	3
876	84
0	84
0	0
0	0
1	0
18	3197
1046	3260
202	1902
0	209
2	306
0	1019
0	779
0	583
0	828
0	0
6	0
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
58	1380
0	1378
14	1244
5	225
0	889
0	931
1	116
0	509
0	395
0	175
3	309
0	227
1	151
0	17
12	8
0	0
0	26
0	25
0	4
1	6
0	15
1	13
1	8
0	6
0	0
0	0
4036	1
0	718
0	2
0	1
0	1
0	1
0	1
0	38
0	21
3	38
0	36
0	41
0	48
9	114
0	113
0	28
0	5682
0	5682
2	2455
0	2614
0	1463
7	1520
10	1065
0	663
0	3
0	0
69	44
0	43
0	5
0	33
0	32
0	11
0	7
0	15
0	33
0	6
0	14
0	30
0	18
0	20
0	7
0	12
0	6
0	6
0	5556
1	394
3	1163
0	5572
1	521
4	184
0	526
1	811
0	908
0	524
3	652
0	0
0	0
0	0
2550	0
1337	249
0	126
0	185
0	0
0	60
1	60
0	37
0	34
0	6
0	21
0	1193
0	78
6	853
2	1144
0	936
0	199
1	66
0	320
2	129
5	807
2	201
2	182
0	201
1	203
8	287
0	287
0	176
0	246
0	146
1	217
0	148
0	113
0	146
1	70
0	43
2	0
0	2
0	2
0	0
0	1
0	7
3	8
0	6
0	44
0	44
0	27
0	27
0	41
0	33
0	12
0	9
0	7
0	7
0	7
0	619
0	42
0	118
0	617
0	66
0	534
0	5
0	18
0	25
0	609
6	608
0	116
0	64
0	293
0	33
0	11
0	255
0	296
0	366
0	349
0	273
0	349
0	34
0	100
2	59
0	0
0	0
0	2
1	0
0	2
0	0
0	2
0	0
0	0
0	2
11	3135
0	3673
6	3568
0	3600
5	628
7	412
2	261
0	238
1	937
1	632
26	509
3	351
0	299
0	285
1	232
1	165
5	26
8	26
0	218
0	0
0	1374
0	0
0	0
0	32
2	50
9	202
0	477
0	4
0	48
3	477
1	56
0	10
3	8
0	10
0	9
0	3
0	0
0	0
0	0
0	3
0	2
1	1
0	1
0	559
7	1312
0	1317
1	1329
0	1224
0	945
0	558
1	224
13	352
1	73
0	0
0	1
0	1
2	394
8	394
5	44
0	72
5	81
0	0
0	0
2	0
328	861
0	689
0	564
1	350
0	254
3	112
0	2
0	0
0	0
0	247
0	0
0	0
0	246
0	265
0	258
8	251
0	187
0	15
0	160
0	193
1	175
0	60
0	59
0	38
0	44
17	45
0	29
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
346	70
2	70
36	2176
0	2023
0	908
2	736
0	0
0	825
0	1333
3	319
0	1363
6	1222
0	1091
0	1270
10	1157
2	1315
6	64
0	505
0	101
0	347
11	326
0	338
202	1128
4	1045
0	427
0	143
0	57
1	670
0	153
0	174
2	9
0	3
0	4
0	1
0	459
0	471
0	178
0	211
2	107
0	137
0	197
0	169
0	90
2	73
0	94
0	105
0	107
0	84
0	71
0	27
5	22
0	7
0	6
0	0
0	79
0	79
0	78
0	79
1	27
1	71
0	80
0	79
0	5
0	13
1	2
2	10
0	0
0	0
415	3444
7	3466
65	2626
0	1193
0	1
2	1
0	414
0	419
0	439
0	242
0	420
0	400
0	402
2	437
0	88
0	72
0	132
0	32
0	140
0	122
0	22
0	22
0	16
0	57
0	56
0	15
0	7
0	15
0	63
0	67
0	63
0	7
0	20
0	55
0	24
0	3
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	9
0	3
0	5
0	5
0	0
0	19
0	20
0	20
0	14
0	2
0	6714
0	0
0	252
0	240
0	26
0	6
0	40
0	86
0	868
0	52
0	868
0	507
0	370
1	254
15	235
6	54
3	119
12	67
0	9
0	57
0	55
0	498
42	524
0	511
1	16
29	270
2	671
10	81
0	324
2	151
0	0
0	108
0	77
0	322
0	36
0	21
0	0
0	117
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	191
0	2190
0	9
0	9
0	9
0	0
0	0
0	0
0	5
0	0
0	3
0	3
0	0
0	0
118	41
0	31
0	27
0	8
1464	380
0	218
8	2
2	94
0	151
0	522
0	530
7	282
0	49
0	386
0	407
0	28
0	22
0	39
0	26
0	37
0	47
0	62
0	8
0	736
0	0
0	0
1	1260
0	1320
0	1349
0	1188
0	697
0	328
0	180
4	839
2	236
0	635
0	619
3	214
0	278
0	26
0	26
0	18
1	19
0	1
90	1545
0	1545
0	171
0	70
0	150
0	140
2	158
2	241
0	461
19	95
380	288
3	289
1	111
0	0
0	0
0	0
608	723
1	723
0	430
0	0
0	422
225	412
0	387
10	115
266	40577
75	41500
2	10185
0	977
2	13949
22	11161
1	10327
51	6766
5	15553
30	2276
12	9507
2	6
0	3
78	1732
0	1213
0	281
0	495
0	467
0	638
0	99
1	359
5	196
0	501
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	273
0	254
0	358
0	311
0	272
0	329
0	312
0	293
0	255
0	323
0	236
0	146
0	266
0	246
18	248
1	248
0	107
0	107
45	0
0	12
0	4
0	7
0	11
0	4
0	7
0	0
1	9562
0	1069
2	9407
3	904
1	533
0	1153
0	1249
0	1756
1	2526
1	2906
0	903
0	852
0	12516
0	12465
0	6551
0	12603
2	11917
0	6012
0	6173
0	1015
0	929
0	12645
8	4500
0	911
0	12671
0	800
2	12529
0	862
0	963
0	11565
0	843
0	705
1	573
0	1108
16	492
0	0
0	1
0	1
0	5
0	5
0	1
0	11
0	9
0	12
0	9
0	8
0	10
1	1
0	1
0	4
0	2
0	2
4	207
0	177
0	192
2	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	627
0	0
0	0
0	4968
0	0
0	0
0	46
0	47
0	0
0	0
0	9
0	0
1	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
11	22
0	21
0	1145
0	1323
0	1289
0	1285
0	1334
0	55
3	801
0	691
0	100
0	155
0	167
0	189
0	130
0	245
0	52
0	73
422	53
0	27
0	34
2	34
23	0
0	0
0	11
0	7
0	15
0	18
0	13
0	15
0	13
6	25
0	21
0	15
0	6
0	0
0	684
0	0
0	894
15	142
1	142
1	3
0	1
0	1
0	3
0	2
0	0
68	1633
3	1127
5	37
0	1263
1	1497
0	0
0	217
22	1168
0	70
32	2883
3	2844
0	2802
14	2802
0	2651
0	207
1	159
0	57
51	24
0	42
0	32
0	2
0	269
0	660
0	0
969	2260
2	2094
1	2267
5	560
10	321
4	280
0	224
25	190
0	184
0	478
0	0
0	2080
0	2029
0	168
0	36
0	149
2	2
0	2
0	2
0	0
1	2
0	0
0	18
0	0
0	301
0	0
0	0
0	0
0	0
0	1117
0	0
0	379
0	371
1	64
14	254
0	22
1	119
0	92
1	0
30	49
0	34
1309	3454
6	3453
0	3184
0	1565
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1293
0	12
0	0
0	1687
0	0
0	0
0	0
0	0
0	63
0	2897
0	2617
0	2617
0	367
0	1803
0	167
0	260
0	1438
320	2971
0	821
0	727
0	501
0	182
23	2965
0	2617
0	422
0	691
5	397
17	405
31	1277
0	501
2	763
0	555
0	659
0	0
0	1
0	0
0	1
0	3
3	0
0	201
3	192
0	84
0	98
0	42
4	0
1	0
84	68
0	68
0	0
0	0
0	0
0	0
0	37
0	0
9	20
0	19
72	3367
0	236
0	3385
0	201
0	1721
0	0
0	0
0	0
0	1
3	1
0	1
0	0
3	1071
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	71
0	25
0	64
0	71
2	38
0	198
0	0
0	0
0	0
0	0
0	0
948	195
9	195
0	0
0	0
0	0
0	0
0	6
0	256
0	505
0	477
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	68
1194	307
0	111
0	286
0	127
0	50
0	0
1	7307
0	0
0	0
100	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
10	7
0	4
0	1
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	212
0	212
16	171
376	287
0	242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	56
0	0
4	797
2684	841
2	644
3	751
0	599
0	0
0	5
0	0
0	0
0	0
0	6
0	0
0	0
0	0
2	0
0	0
6	13
0	13
0	2058
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	0
0	3
0	0
0	2
0	1
0	3
0	0
0	0
0	0
654	1520
0	711
1	1415
0	1454
0	1524
6	1496
0	301
0	89
0	0
0	0
0	0
5	11
0	11
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2437
0	0
0	0
3	16
0	0
0	0
0	0
0	0
0	3609
0	3603
0	409
0	375
0	106
0	177
0	89
67	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	957
0	862
2	730
0	73
5	561
0	304
0	48
1	240
0	103
126	0
0	0
0	0
0	0
7	53
0	0
0	0
0	1
0	1
566	105
0	101
0	36
0	29
0	0
1	3354
0	3331
0	2004
0	384
1	1681
1	1417
2	144
0	0
0	15
1	15
1125	542
42	514
0	0
5	16
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	33
0	3
0	31
0	23
0	13
0	2
0	0
0	0
2	0
0	0
3	8
0	20
0	0
2	962
1	671
0	984
0	944
8	984
0	845
0	33
0	664
0	266
0	58
0	109
4	192
0	46
0	94
0	62
0	0
0	0
2	0
0	2694
0	0
0	141
0	2
37	6
0	6
2	6
0	4
1354	5
839	549
1	494
0	288
0	351
673	1031
0	1013
0	280
5	627
1	669
2	348
0	89
0	0
5	110
0	1357
6818	199
2	281
0	0
1	402
0	456
0	297
0	281
0	481
0	441
0	322
2	268
0	252
0	166
1	86
1	58
9	112
0	112
0	107
0	0
74	8396
2	8390
2	8212
2	8209
0	8368
0	8368
3	1187
0	592
3	461
4	123
1	23
0	23
0	23
736	13
0	0
0	219
0	301
3	306
0	90
0	0
5	159
0	206
0	963
41	963
0	3
0	8
218	353
0	17
0	353
756	0
282	583
43	228
1	205
10	185
0	7053
622	7509
0	197
0	390
28	410
7	3231
0	2686
9	1072
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	11
0	16
1173	40843
0	13698
20	3
28	3170
1	3563
0	3369
5	27176
0	28
0	43
5	403
0	401
0	395
0	382
0	12
0	28
0	322
0	329
0	338
0	75
0	81
0	55
0	8
0	223
0	38
0	13
0	63
0	19
0	63
0	20
0	155
1	43
0	0
1	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	923
1	471
0	920
0	925
1	364
18	499
1	37
0	51
0	17
0	115
543	844
0	733
2	298
0	792
0	244
1	150
0	281
1	800
0	227
0	225
0	215
1	147
0	55
432	540
0	494
0	531
0	308
0	86
0	322
0	473
0	58
0	151
0	155
1	121
0	0
1	44
0	2
9	7
0	6
0	0
0	1
0	1
3	4643
2	4645
15	3564
0	4426
3	863
1	4636
2	4639
0	4616
106	38
0	13
0	10
0	14
0	0
0	0
0	0
0	3516
32	3516
0	1043
0	181
0	2214
38	2316
0	220
1	21
2	21
395	1171
0	809
0	160
1	46
0	1146
0	0
0	0
0	7
0	0
0	7
0	0
7	1
0	18
0	6
4	42
2	44
0	1
1	0
5	27
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	55
10	6300
3	6160
1	1084
0	4832
0	240
0	614
0	429
77	783
0	783
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7400
0	0
0	0
0	0
0	97
0	110
4	37
0	110
0	28
1	0
2	13
0	6
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	205
0	58
0	111
0	0
0	0
0	0
0	0
139	172
0	141
2	160
0	44
0	37
0	37
0	0
0	0
0	0
71	59
0	33
0	5
0	26
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	687
179	483
0	483
0	0
2	61
1	13
8	61
0	0
0	0
1862	757
5	757
0	68
0	21
0	240
0	1806
822	544
10	403
5	1192
0	1178
4	795
1	36
0	93
0	135
0	95
0	0
47	171
0	0
0	44
867	1742
3	175
0	329
1	211
0	1020
0	290
0	1415
0	389
0	197
121	0
2	713
0	705
0	505
1	114
12	247
0	159
2	75
0	147
0	246
0	139
0	144
0	0
0	0
0	0
0	0
0	2
0	0
0	47
0	0
0	0
0	161
0	151
0	2383
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	41
356	180
0	82
0	84
2	14
0	0
0	0
0	3
0	0
0	0
0	18
14	18
0	12
0	18
0	6
1	0
1	0
0	8
0	9
0	16
0	6
0	1
0	1
0	0
0	1
0	3267
3	0
0	9
0	10
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	55
2	56
0	11
8	56
0	6
0	33
0	4
0	4
23	0
3	44
0	0
7	2083
0	59
7	2064
0	100
0	78
0	0
0	16
2429	3317
0	3317
10	798
1	3
0	2
0	2
0	2
0	0
0	121
0	122
0	134
0	135
0	11
0	38
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
452	117
0	113
4	210
1	205
2	71
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	799
0	531
4	146
0	3547
9	3
3	6
0	0
0	0
0	0
0	3
0	3
0	3
0	0
1598	29541
0	27297
0	0
0	0
1995	940
4	831
0	290
0	386
0	197
0	0
0	0
0	0
0	0
1	0
7	74
0	0
5	1081
0	462
64	938
10	831
1	310
4	137
0	750
0	1
0	1
0	0
0	1
0	0
9	0
0	0
1640	439
0	433
0	0
0	0
75	283
93	282
0	169
315	88
0	67
0	67
14	771
0	779
4	50
6	43
0	76
0	240
0	258
0	282
0	100
0	53
0	27
0	68
0	65
0	59
5	23
0	13
0	36
1	69
1	69
0	0
3230	338
2	338
3	137
0	79
0	189
0	189
0	180
0	40
0	33
0	59
0	113
0	54
0	30
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	11
0	2
11	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	329
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	4
0	0
411	37
0	10
0	0
0	36
0	36
0	1
0	6
0	8
0	8
0	3
0	1
0	12
0	3
0	1
0	35
0	35
0	0
0	595
0	0
0	0
0	0
0	25
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
8	212
0	194
0	41
0	116
0	114
2	13
0	91
0	41
0	20
0	18
0	0
1	132
0	132
2	65
0	20
0	4
0	66
1	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1489	26782
2	26797
9	11676
0	5781
0	4835
1	1237
3	7675
246	7758
36	7657
3	4897
5	581
0	19
0	21
0	581
0	0
0	0
0	0
0	0
0	0
0	0
9	213
0	54
1	35
0	23
0	22
0	141
0	18
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
108	250
0	41
0	199
5	126
0	75
351	291
0	231
0	207
8	87
1494	3602
135	3541
1	3209
1	245
0	0
0	2195
37	2148
0	2192
2	0
9	183
2	132
0	3
0	4
0	4
0	3
0	10
1	4
0	5
0	17
5	129
4	13
0	2
0	4
0	2
0	18
0	5
0	18
499	498
0	280
0	167
0	240
0	167
0	138
0	67
2	79
382	1772
7	1772
1	2025
0	0
0	0
0	0
5	122
0	113
0	36
0	52
0	52
0	44
0	29
0	25
0	0
0	0
0	0
0	910
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
118	170
2	143
0	31
0	30
0	3
0	0
0	3
0	3
0	3
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	0
0	0
0	0
0	0
0	1427
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	17
0	840
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10346
0	0
0	0
0	0
0	0
3	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	140
0	0
0	84768
0	84768
21	408
0	186
18	289
25	186
0	175
0	31
0	41
0	18
0	0
0	548
2	548
0	37
0	44
0	377
0	45
1	9
0	235
25	0
0	0
0	0
0	0
0	4
0	0
1	113
0	162
1	162
0	36
0	114
0	0
0	3409
0	3466
13	3481
0	2931
0	3438
2	3361
2350	3700
0	3408
0	2798
0	3268
1	5823
774	894
19	824
1	711
2	649
0	501
4	489
0	290
0	5
0	5
0	2
2	3
0	3
0	0
0	0
0	1452
0	478
0	505
140	528
12	436
1	199
0	0
0	0
0	0
0	0
0	0
7	35979
0	0
28	21
0	22
0	14
2641	7555
38	7415
0	7604
4	788
9	7586
0	6576
0	309
0	0
1461	4403
0	2958
4	3627
1	351
6	510
8	2893
2	738
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	700
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	20
0	24
0	2
0	0
16	0
0	43
36	47
0	42
0	42
0	8
0	8
0	8
0	780
0	5212
1	5204
3	2524
0	2093
0	3403
80	0
222	466
4	160
2	310
2	775
4	1999
0	2066
0	611
0	946
1	406
2	764
0	559
906	0
0	0
0	10
2	2
0	335
0	57
0	61
0	337
2	10
0	66
0	59
0	74
0	59
0	20
7	112
0	23
0	38
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
515	1196
2	912
0	541
0	462
0	364
0	259
0	0
0	9
1	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3038	435
9	403
0	32
59	327
0	301
0	173
2	238
0	185
0	48
0	23
5	0
143	906
8	911
0	81
4	52
30	36
0	32
0	76
1	83
0	143
15	162
0	0
0	0
0	7
0	7
