UniqueCount	AmbigCount
3	81
0	78
0	70
1	70
0	70
0	30
0	17
0	19
0	9
0	9
1	2
3	0
0	61
1	1764
0	3
0	0
0	25
1	0
0	1166
0	69
0	1613
0	895
0	71
5	1810
0	230
0	1526
3	1051
1	360
0	637
0	207
0	527
0	397
2	225
0	299
1	386
0	6189
1	64
2	2
0	1045
0	445
0	0
0	14
0	0
0	0
0	0
0	0
9	0
1	0
0	0
1257	2693
2	2572
0	1744
0	1645
0	329
0	0
0	168
0	8
0	16
0	0
0	0
0	0
0	0
1	16
33	1188
0	1142
0	17
0	162
0	19
0	0
0	1092
0	138
0	0
0	0
0	0
0	0
0	0
39	765
0	108
0	29
0	28
0	24
2	263
0	707
0	77
0	460
0	60
0	127
2	85
0	232
316	2786
4	2610
2	283
8	551
7	714
0	510
0	171
0	487
0	165
0	159
437	2087
5	190
0	1957
13	148
1	3
0	55
0	639
1	0
0	90
0	37
0	0
0	5
0	1
0	1
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	445
0	0
8	942
0	934
0	497
0	509
1	527
0	146
0	158
0	108
0	12
305	729
3	499
1	88
1	86
0	0
0	24
2	38
0	38
0	7
0	4
0	0
1098	2078
0	1291
0	431
0	460
0	942
0	1092
0	0
0	0
0	0
0	0
0	0
0	0
1	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	59
0	516
0	485
3	514
1	93
0	42
0	531
0	62
0	72
0	116
2	60
1	7
15	11
0	25
3	0
1	0
3	89
0	79
0	74
0	0
0	0
1	63
8	247
2	260
2	266
0	180
0	60
4	76
0	77
0	25
45	5569
0	215
18	4916
21	1237
7	103
0	783
1	958
0	1465
0	1350
0	590
0	2805
0	1172
34	845
0	1060
0	506
2	965
0	1025
0	0
10	284
1	689
0	204
2	673
0	102
0	143
24	272
0	259
0	100
0	161
0	149
5	62
3	5770
5553	7728
4	878
0	1253
1	614
0	713
1	250
4	0
0	8
0	4
0	3
0	4
0	1
0	1
0	1
0	193
63	90
0	90
0	407
0	1155
0	0
0	0
0	111
0	181
0	190
0	60
11	221
0	190
0	57
2	20
0	0
0	0
0	0
0	1
0	0
0	3
0	4
0	1
0	3
0	0
0	4
0	338
0	536
0	834
0	535
0	535
0	535
1	518
0	482
0	535
0	535
0	466
0	443
0	481
0	401
0	95
0	250
0	172
0	135
0	187
0	132
0	288
0	213
0	125
7	51
2	11
2	0
1	4727
0	356
4	0
1263	1122
2	377
2	267
0	548
3	474
19	86
8	510
1	0
0	0
0	0
0	0
1	59
0	0
0	0
1	0
0	302
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6197
0	167
0	362
3	1763
0	1922
0	1509
0	1926
0	1751
0	815
11	168
0	440
11	459
0	229
0	72
13	1
0	37
0	48
0	31
0	39
0	14
0	48
0	19
0	13
0	81
0	81
0	1
0	26
4	34
25	33
0	25
0	24
0	20
0	16
0	0
0	290
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	8063
0	0
0	2674
0	0
0	0
0	0
0	509
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1010
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
2	48
0	117
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
3	158
1	3
0	0
0	1008
0	0
0	0
0	0
0	0
0	0
0	4221
4360	20
1589	1107
13	30
4	377
0	1066
1	78
0	0
0	4
0	4
0	386
0	395
0	386
0	395
3	324
16	284
0	0
0	0
0	0
0	1651
2	0
0	0
0	0
0	0
0	121
1	0
0	0
0	0
1	1402
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1669
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	2984
0	864
0	521
0	2644
0	0
1	3121
0	208
0	908
0	0
0	0
0	627
0	8289
4	134
1	57
720	122
0	20
6	3
0	3
458	0
703	518
3	519
31	34
0	0
0	666
0	531
0	194
0	183
6	4082
22	4099
21	427
0	4082
1	755
0	761
0	204
1	126
0	306
2	10
0	0
2	120
0	107
0	35
0	33
0	128
522	258
0	261
17	174
2377	1561
1	1484
0	511
0	77
0	180
0	1948
1	252
0	1693
11	543
0	376
0	121
0	217
779	2470
23	2470
0	0
0	9
0	71
0	71
0	70
0	5
0	0
0	0
3	293
289	346
0	46
0	189
13	10
0	21
0	185
0	190
0	55
0	64
2	0
1	4
0	1
0	3
0	11
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	2016
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2736
0	0
0	0
0	1
0	1467
0	0
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
35	542
2	1166
4	827
2	968
0	1144
0	4122
0	0
0	1653
0	0
0	282
1	3568
0	0
0	0
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	344
1342	344
9	0
0	39
0	1177
0	1137
12	746
7	1171
0	88
0	17
0	40
1	10
0	382
0	1174
4	318
0	1110
3	1103
2	0
146	316
1	316
0	137
0	345
0	351
1001	476
83	313
0	58
1	74
0	185
120	0
0	11
0	6
20	34
0	11
0	4
0	2
0	7
0	5
0	11
0	6
0	9
0	14
0	0
0	0
0	0
5	61
0	6
250	993
0	897
1	964
0	35
0	210
0	295
1	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	255
0	0
0	108
1	110
1626	108
23	1400
1	1400
1	309
0	0
0	11
0	11
0	0
0	0
14	2420
49	3593
4	3633
2	3529
3	640
23	2229
0	0
0	0
0	0
0	0
9	380
0	375
0	70
0	0
0	14
1	14
0	1
4	1619
0	1036
2	1542
0	62
8	561
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1088	291
5	263
0	189
0	135
0	280
0	3
0	2
0	4
0	4
0	0
0	0
0	0
31	26
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	2615
0	0
1	0
0	0
4	219
0	219
0	520
1	1910
2	1932
0	220
0	58
0	17
0	123
0	397
0	71
0	385
1	562
20	641
6	663
0	440
0	642
2148	2468
4	1569
0	1350
0	923
0	821
1	3
2	3
2	22
0	3
23	1032
3	1023
12	160
1	174
1	319
0	161
2	80
6	179
5	24
4	139
0	99
0	117
24	166
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	889
5	839
51	826
3	822
31	721
6	176
0	122
1	6
0	479
0	479
0	459
0	478
1	60
1	109
13	514
252	610
0	130
1	398
0	56
0	158
0	62
0	31
0	0
0	0
2	26
1	26
0	9
0	9
0	29
0	1
1	3568
0	5
0	1
0	1
0	924
0	920
0	914
53	2147
2	1881
16	458
8	168
5	9
0	0
1	492
2	0
55	1742
0	1742
5831	2
5830	4317
2	1322
0	1083
0	250
2	953
0	0
0	0
0	568
0	0
0	0
0	0
0	0
1345	3980
0	870
0	1549
4	1747
1	625
0	3588
0	546
0	254
1	457
2	260
3	277
0	0
0	0
0	0
0	0
1	1004
0	1056
0	1252
1	1474
0	365
0	287
0	228
0	198
9	69
0	71
5	19
0	0
0	529
2	0
1	4039
3	54
0	58
0	6
0	2
9	2
7	3
0	179
0	111
0	1837
0	5
0	37
0	152
0	379
0	19
0	1
0	0
0	0
0	0
0	934
0	350
24	4576
0	84
0	2670
0	3562
0	29
0	2594
0	2639
0	2622
1	3704
0	3473
0	339
1	150
0	1104
1	829
7	102
25	7
3	0
7	2
28	1704
0	902
0	1171
1	1705
0	994
0	891
0	1696
0	1157
5	74
2	375
3	502
0	142
0	0
0	0
0	0
0	1
0	1
0	0
0	21
1	1
0	0
0	1
0	32
0	20
0	22
0	22
0	22
0	15
0	12
288	139
2	77
0	75
0	14
0	2
1	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	575
0	579
1	613
3	427
0	322
1	104
0	214
0	125
0	89
0	42
0	7
4	4592
24	1057
0	632
0	4341
0	1717
3	4065
0	1326
0	723
0	581
1	11
0	690
0	5
12	6
2	6
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	0
10	29
0	27
0	10
0	9
0	3
0	12
0	0
0	0
1498	1
356	0
0	31
0	82
0	82
0	31
0	48
0	82
0	46
4	82
0	85
0	33
0	79
0	33
0	35
36	816
1	610
0	664
1046	299
0	187
15	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	156
0	2599
0	2649
0	99
0	253
0	276
0	155
1	32
0	161
1	130
4	105
0	1269
1	210
0	1173
35	764
5	165
5	1023
0	1022
0	941
3	1009
0	754
0	65
0	87
2	91
1	21
0	22
1	25
0	22
1	4
1	25
0	30
0	7
0	9
3	6
12	2293
23	2172
15	298
1	29
0	2293
0	346
5	0
0	0
592	467
16	467
3	100
49	103
1	15
1	45
0	47
0	56
1156	1
77	4651
2	4342
0	4651
5	4470
0	1777
3	148
0	809
0	1195
0	329
254	172
2	137
0	63
0	8
0	8
3	8
954	649
0	384
0	265
1	156
0	74
135	412
1	412
2	50
3	59
2	63
5	147
1025	989
1	989
0	0
0	0
0	41
0	8
0	9
0	0
0	9
0	8
0	9
0	9
0	0
0	8
0	0
0	71
0	9
0	0
0	9
0	8
0	8
0	4
0	9
0	4
0	0
0	9
1	9
0	9
0	0
0	0
0	0
0	9
0	8
0	0
0	0
0	9
0	0
0	9
0	9
6	9
0	0
0	6
0	6
0	0
0	0
1	0
0	0
0	2
0	0
0	0
4	14
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
1	0
9	1
1	3
1	3
1	0
0	2
0	0
14	25
0	7
0	0
1	0
0	0
222	0
1	162
0	15
0	30
0	30
8	14
0	329
0	0
0	315
3	315
0	315
0	0
2	315
0	0
0	338
0	23
7	315
0	0
0	0
7	315
0	0
0	316
1	1
0	343
0	28
7	318
0	330
5	15
1	318
0	3
22	323
0	0
0	0
0	0
0	0
3	315
11	315
2	315
0	319
0	327
3	12
1	0
1	221
0	540
0	432
0	315
0	315
0	0
0	316
0	41
0	71
0	66
0	71
0	42
0	92
0	92
0	92
0	0
4	6868
9	6836
0	6837
0	6706
0	5394
0	890
0	405
0	225
0	0
0	0
10	873
0	769
92	1052
0	557
0	324
0	273
0	4
0	4
0	6
0	4
0	10
0	10
0	2
0	3
1	7
0	2
0	2
0	2
0	0
2	1
0	1
2	145
109	219
0	15
0	19
0	31
0	11
0	22
0	22
0	21
0	13
0	52
0	51
0	16
0	8
0	10
0	19
0	15
0	3
0	1
0	0
0	0
0	0
1	0
0	11
0	13
0	13
0	0
0	0
0	0
0	0
0	10
0	13
0	13
0	7
0	10
0	7
0	6240
0	117
69	392
4	119
0	128
0	29
0	392
0	151
0	0
0	0
0	0
0	0
0	51
0	1512
0	1585
2	50
0	160
0	1288
0	199
1	138
0	204
0	310
0	26
0	233
0	1512
0	259
0	119
0	340
0	1578
0	98
0	141
1	191
0	215
0	0
3	3881
0	4297
0	4727
0	1074
2	445
0	555
15	54
0	0
0	454
0	5366
0	5769
0	1002
11	4917
2	1973
5	3079
0	4516
14	2299
0	0
0	0
0	0
5	0
0	0
0	0
0	1
0	0
0	1
0	0
0	2
0	182
0	3
0	2646
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
12	90
0	89
0	34
0	6
0	40
0	3
0	0
0	4
0	4
0	3
0	1
0	0
0	0
0	0
0	0
2	2616
0	2616
0	2012
0	1031
22	581
0	119
2	40
0	36
0	21
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1185	367
1	168
0	114
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	417
0	0
0	0
0	0
0	0
0	100
0	0
0	0
0	2
19	78
0	77
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	371
0	273
182	1937
1	987
3	402
0	220
2	417
0	714
0	77
0	143
0	89
0	90
0	3663
10	8
0	20
5	1109
0	1033
0	1110
0	31
0	915
0	0
0	0
0	0
0	4183
0	0
4	1876
0	840
0	1877
0	1505
1	138
0	230
0	230
3	370
8	305
6	143
1	216
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	348
0	1
0	1
0	0
0	1
13	12
0	12
0	11
1	11
0	7
0	3
0	287
0	2724
0	1
0	3
0	0
0	0
0	0
1	221
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	2
0	0
0	0
0	0
0	4
0	0
0	522
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	80
0	0
0	0
0	27
1505	67
0	78
0	1
3	0
0	1
0	0
0	1
0	0
0	34
0	0
144	317
0	0
0	317
0	6
10	81
0	0
1	3405
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	508
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	344
9	301
5	153
0	0
1090	573
0	507
0	93
0	360
0	259
0	67
2	78
1	50
0	68
72	126
0	89
0	26
0	32
0	3
0	0
1	91
0	0
0	0
5	0
0	0
0	0
4146	0
887	533
2	101
0	1439
3464	2226
0	2318
0	3287
438	3296
0	3090
0	381
1	3244
0	3204
0	3294
0	375
4	2
0	1
0	1
2	1
0	0
0	1
2076	133
3	132
0	61
3	3969
4	1485
1	1689
0	2944
8	745
0	3360
2	0
1	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1325
1	0
469	396
0	23
0	139
7	260
0	260
0	231
0	275
1	214
0	247
1	275
0	0
0	0
0	1740
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5368
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
1	1
0	0
0	17107
0	17323
0	1633
0	345
0	0
0	0
0	0
0	0
0	0
12	50
1	47
0	36
0	38
1	0
0	0
62	6697
26	6656
4	1246
3	0
8	79
23	73
0	2282
4	9
169	2481
0	3
0	1567
0	1587
0	44
10	1239
0	1
0	0
0	334
0	621
1071	4093
1	1
8	3
0	3
1	3
2829	1046
0	344
0	432
2	270
0	33773
0	33591
0	63
0	1289
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
0	0
0	0
0	0
0	0
0	749
0	0
0	0
0	11
0	0
0	0
0	0
2	55
259	164
1	40
0	26
0	146
0	107
0	0
0	32
0	32
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	15
0	15
0	14
1	14
0	0
0	9
0	10
0	9
0	11
0	8
0	0
0	9
2203	6486
3	1233
3	1147
2	1903
3	1794
0	66
477	477
0	113
6	124
3	477
154	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
322	512
1	512
2	362
0	2
299	516
14	518
0	66
0	15654
0	504
0	0
0	0
0	0
0	0
0	473
0	0
0	0
0	0
25	331
0	308
0	320
1	39
4	0
0	14
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	518
0	32
0	0
0	0
0	5750
0	0
0	0
0	0
0	0
0	0
0	801
0	754
0	483
51	801
3	324
0	10
74	1093
0	942
0	1093
0	1038
3	138
0	208
0	268
0	165
0	3
0	0
0	796
0	466
146	796
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
551	138
1	138
0	43
15	38
1	21
0	0
0	0
150	88
2	88
4	3
0	0
0	53
0	0
0	0
0	0
0	0
0	0
146	1258
2	7
0	243
0	137
0	201
10	905
0	0
0	0
0	0
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
423	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
1157	389
0	389
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	0
0	0
0	631
0	0
0	0
4	0
0	2
0	0
180	16
5	1
0	13
0	0
9	3
0	0
0	0
0	0
0	27
0	27
0	26
0	16
0	0
242	6
1	6
0	1576
339	1610
73	12
0	417
2	56
3	18
1	56
0	4
349	656
0	23
31	429
4	113
0	232
1	14
0	10
0	10
0	10
0	8
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
823	2094
10	3484
0	3400
3	89
0	282
2	243
3	4719
0	13971
0	13960
16	13969
11	0
10	7360
0	13909
0	10290
0	11583
3	13936
1	1893
0	1926
0	8024
284	7423
0	7293
2	3449
0	0
0	1857
0	1836
1	1571
2	1237
0	174
0	113
7	0
85	113
0	0
0	112
0	0
0	0
0	38
0	89
0	0
0	0
0	0
0	0
0	0
0	7
0	7
2	0
0	55832
2	5210
0	3373
136	55829
11	22796
0	0
0	828
2	656
0	834
2	707
0	109
2	301
0	89
0	39
0	73
0	0
1190	822
0	634
0	177
0	0
0	4
0	4
45	20443
0	19536
22	182
0	182
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	41
0	1
0	0
1314	4305
0	4395
1	2590
0	2673
13	2675
4	982
0	4144
0	2387
0	777
51	10
0	1
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
375	99
1	99
5	46
166	363
14	352
0	82
23	10
0	10
0	0
0	19
0	28
0	24
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
63	0
1	0
0	0
0	0
0	0
0	0
492	795
24	605
3	71
1	190
0	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	6
0	6
0	1
0	0
755	594
0	168
0	546
2	22
0	56
1	346
0	155
0	523
0	357
0	86
1	42
5	104
0	108
4	132
0	12
5	95
6	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	47826
0	0
166	2036
0	1869
0	1793
0	1793
1	200
2	92
0	367
1	0
2	2494
0	601
0	1121
0	2507
2	184
0	150
0	0
0	0
0	65
0	0
0	934
0	429
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	376
0	2844
0	0
0	0
0	67
0	848
0	1218
0	1291
0	934
0	913
0	770
0	939
0	945
0	834
3	823
0	765
0	370
0	256
0	68
0	94
8	27
0	6412
0	2373
0	5943
0	6383
0	5492
0	5446
0	3941
2	4535
1	676
1	2766
0	2059
0	2333
0	2487
1	2296
0	2352
7	5
11	2
0	0
0	2
0	1
0	994
0	477
0	0
0	1
0	0
0	0
0	0
0	0
3	0
0	790
0	16
0	742
0	24
0	787
0	708
0	147
0	18
0	147
2	37
14	780
0	773
0	683
0	686
0	37
0	32
0	753
0	760
5	197
1	739
0	700
0	751
0	42
0	752
0	157
0	0
0	80
0	176
0	50
0	489
0	177
0	133
0	141
0	79
0	78
0	0
0	2
0	0
0	0
0	1
1	1
0	1
11	186
0	0
0	0
0	0
0	0
0	0
0	0
2	103
0	0
0	1849
439	1897
0	449
0	389
15	168
0	219
5	151
0	605
20	52
0	11
0	300
0	0
0	340
0	29
0	5
0	1
2	0
0	152
0	142
0	1
0	133
0	10
0	147
0	5
1	6
0	11
0	96
0	5
0	56
0	103
0	16
0	13
0	6
0	1
0	5
0	9
0	141
0	137
0	6
0	3
0	3
0	98
5	5
0	10
1	0
0	591
1	1
0	1
0	1
0	0
0	0
0	0
0	2139
6	1777
125	1969
0	1145
12	51
0	2081
0	2009
0	2012
0	2031
0	1366
0	1388
0	0
0	0
1	1451
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	3322
274	3322
0	1795
0	1213
0	660
6	390
0	675
0	665
2	99
0	0
2	9
0	47
5	47
0	16
0	6
0	0
0	15
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	156
0	144
0	63
0	55
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
6	5
18	20
0	0
0	0
0	0
0	1
0	0
0	5
0	0
3	14
0	0
5	0
3089	0
307	559
11	521
0	358
0	86
203	65
0	19
0	38
0	46
0	0
0	0
0	0
0	0
0	0
0	0
3416	483
1	434
620	1360
4	1101
0	289
69	62
0	0
8	8
1	2
0	3
0	8
0	941
28	941
0	940
0	633
0	444
2	45
0	28
0	27
0	2619
18	265
0	265
0	21
0	312
4	305
7	48
1	899
0	947
73	685
0	328
0	2
0	2
5	0
750	555
16	555
145	851
5	29
0	232
0	608
0	13
0	7
0	13
5	378
0	26
0	7
1	4
5	13
1	4
171	9
2	9
0	0
0	0
981	90
2	90
0	0
18	950
2	291
4	522
0	772
0	358
2	168
3	84
0	392
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	93
1	899
27	1589
0	129
0	694
0	647
1	702
0	927
0	1584
0	587
0	168
0	63
0	626
0	144
0	655
0	585
0	6
0	101
2	701
0	95
0	704
0	138
0	120
0	128
0	686
0	102
0	108
0	581
0	152
0	196
0	577
0	129
0	559
0	588
0	100
0	109
0	530
0	269
0	15
0	40
0	568
0	88
0	69
0	111
0	129
0	97
0	597
0	193
0	177
0	139
0	195
0	787
1	4
0	25
0	150
0	89
0	153
0	117
0	501
0	62
10	450
2	213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	141
0	287
0	224
0	94
0	121
0	134
2	150
3	168
7	167
1	43
0	43
0	37
1	43
1	20
0	29
0	14
0	118
0	116
0	116
0	109
1	121
0	48
0	0
626	1896
1	477
4	961
0	308
0	843
1	6905
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	2
0	0
0	0
0	0
1322	32
0	0
565	1118
0	1118
1	245
0	328
0	491
0	155
0	0
0	0
0	0
600	0
710	140
0	66
0	140
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2	42
0	44
0	40
2	92
139	783
0	704
7	169
2	72
0	27
4	95
0	1082
0	1089
2	460
23	1068
319	567
1	198
0	1
0	1
0	0
0	0
0	0
9	8798
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
791	381
0	381
0	0
0	0
0	0
0	0
2	5
0	5
0	14
0	9493
0	9493
0	1
3	0
1	0
0	0
57	1980
0	1141
71	1978
8	932
0	207
241	372
0	207
0	66
0	168
1	52
0	0
0	849
0	0
0	0
0	0
2	0
62	48
0	48
0	14
0	23
0	8
191	72
0	3
1	0
0	1431
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	536
2	6
487	1434
0	961
1	589
0	393
0	1412
0	382
2	805
0	162
0	0
0	0
7	1263
1	1145
1	258
0	520
0	1021
96	893
4	220
0	802
0	802
0	890
0	886
0	8
0	8
0	7
0	7
0	5
0	0
0	4
0	1
1	2
0	3
0	1
24	692
0	677
5	477
0	645
0	0
0	0
0	0
0	0
0	0
0	68
0	0
0	0
0	0
0	0
0	0
1	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
398	201
5	186
15	133
0	0
0	0
0	0
0	206
0	206
12	161
24	18297
9	18204
0	4599
0	5390
0	5269
0	81
115	81
0	5
0	5
0	0
527	262
0	212
0	42
4	0
6	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	2683
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	278
0	5
0	88
0	314
0	19
1	2046
0	1
0	1
0	0
0	1
0	1
0	0
0	1
8	0
0	0
0	0
615	0
0	8
0	262
1	1
0	0
750	321
1	320
0	2508
0	2690
35	452
0	383
0	2675
0	2691
0	363
0	381
12	2384
254	585
0	438
1	411
0	147
0	0
0	0
0	1141
0	442
3	1172
2	487
0	1156
0	352
0	1121
0	352
3	1121
0	1152
0	12
8	0
0	0
0	0
0	0
0	0
0	0
679	375
0	375
0	375
0	0
0	0
0	0
0	0
0	717
0	739
0	734
0	712
0	106
0	591
0	586
0	0
3	2441
0	2445
0	2307
0	113
0	214
0	201
1	156
0	292
17	287
4	960
0	342
0	370
1	360
6	304
0	192
0	0
0	1270
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	12
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
59	25
1	23815
0	0
0	0
0	0
825	168
7	20
0	157
0	35
0	69
0	60
0	60
0	60
0	50
0	56
0	40
0	40
0	40
0	40
0	48
0	0
0	5968
77	659
2	310
0	521
0	521
0	22
5	96
0	5
0	0
37	327
53	778
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
1	58
0	1105
0	20
0	20
0	1101
0	29
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2562
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
41	371
1	371
0	27
0	24
543	690
4	690
0	0
0	0
0	19
587	77
0	54
0	4
0	17
7	5
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1152
1	18141
31	18141
0	16807
3	8460
0	7474
0	2415
0	2622
2	121
5	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1497
1	1886
0	1082
4	784
0	1731
0	1489
0	1512
0	1028
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	293
0	241
0	286
0	179
0	163
0	286
0	136
0	116
0	0
0	0
0	0
0	322
0	115
0	91
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	1
1	6674
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	163
0	0
0	80
3	126
990	3582
6	3554
0	3500
2	1004
0	462
0	253
0	0
1	160
0	0
0	0
13	491
3	157
0	20
0	38
0	59
2	143
0	7
0	179
0	38
6	15
0	0
0	4
0	1
1	5
0	1
0	5
0	2
0	2
0	1
0	1
0	1
2	3
0	0
0	109
0	0
1	0
0	0
0	368
0	0
0	0
0	1164
0	3
0	0
0	0
0	0
1816	1261
0	132
19	923
0	634
0	852
2	771
1	330
0	345
0	14
0	183
0	174
1	16
0	29
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
1	847
0	704
0	25
1	16
10	184
0	184
0	137
0	24
2	296
0	296
5	24
0	432
0	190
